4151308,269.29,6.84,0,0
4151361,266.88,6.52,0,0
4151413,269.2,6.2,0,0
4151465,279.56,6.52,0,0
4151518,263.08,6.52,0,0
4151570,270.51,6.2,0,0
4151623,268.01,6.2,0,0
4151675,271.9,6.84,0,0
4151728,272.59,6.52,0,0
4151780,275.13,6.52,0,0
4151833,260.42,6.52,0,0
4151885,269.94,5.56,0,0
4151938,268.22,6.2,0,0
4151990,269.67,6.2,0,0
4152043,279.06,6.2,0,0
4152095,271.9,6.52,0,0
4152147,271.64,6.84,0,0
4152200,271.03,6.84,0,0
4152253,268.51,6.2,0,0
4152305,270.89,6.52,0,0
4152357,275.67,6.52,0,0
4152410,263.61,6.52,0,0
4152463,268.9,6.52,0,0
4152515,271.61,6.2,0,0
4152567,266.97,6.2,0,0
4152620,271.65,6.2,0,0
4152673,262.69,6.52,0,0
4152725,267.94,6.52,0,0
4152777,270.57,6.52,0,0
4152829,273.55,5.24,0,0
4152883,267.05,6.52,0,0
4152935,268.97,6.2,0,0
4152987,269.91,6.84,0,0
4153039,277.23,6.2,0,0
4153093,272.89,5.88,0,0
4153145,274.95,6.52,0,0
4153197,267.62,6.52,0,0
4153249,264.2,6.2,0,0
4153303,273.12,6.52,0,0
4153355,277.75,6.52,0,0
4153407,271.75,6.2,0,0
4153459,265.84,6.52,0,0
4153512,272.97,6.84,0,0
4153565,263.76,6.52,0,0
4153617,268.33,6.2,0,0
4153669,268.89,7.16,0,0
4153722,269.69,6.52,0,0
4153775,271.26,6.52,0,0
4153827,272.22,6.52,0,0
4153879,270.39,6.2,0,0
4153932,269.64,6.2,0,0
4153985,269.61,6.2,0,0
4154037,269.4,6.2,0,0
4154089,270.47,6.52,0,0
4154142,268.99,6.84,0,0
4154194,274.12,6.52,0,0
4154247,271.28,6.2,0,0
4154299,269.16,6.84,0,0
4154352,270.41,6.2,0,0
4154404,271.94,5.88,0,0
4154457,274.07,6.2,0,0
4154509,267.19,5.88,0,0
4154562,266.37,6.52,0,0
4154614,269.66,6.2,0,0
4154667,268.69,6.84,0,0
4154719,272.87,10.67,0,0
4154772,268.21,6.2,0,0
4154824,275.26,6.2,0,0
4154876,262.81,6.2,0,0
4154929,271.84,6.52,0,0
4154981,273.71,6.52,0,0
4155034,270.91,6.52,0,0
4155086,267.77,6.84,0,0
4155139,270.55,7.16,0,0
4155191,269.26,6.84,0,0
4155244,259.23,6.84,0,0
4155296,270.82,6.2,0,0
4155348,267.52,5.88,0,0
4155401,260.19,6.52,0,0
4155454,259.28,6.52,0,0
4155506,266.11,6.52,0,0
4155558,269.67,6.52,0,0
4155611,274.73,6.52,0,0
4155664,264.89,6.84,0,0
4155716,268.68,6.52,0,0
4155768,269.03,5.88,0,0
4155821,260.03,6.52,0,0
4155874,274.63,6.2,0,0
4155926,269.34,6.2,0,0
4155978,265.65,6.84,0,0
4156030,265.04,6.52,0,0
4156084,266.29,7.16,0,0
4156136,268.31,5.24,0,0
4156188,267.59,6.52,0,0
4156240,269.31,6.2,0,0
4156294,272.65,6.52,0,0
4156346,267.85,6.84,0,0
4156398,272.19,6.52,0,0
4156450,272.91,6.2,0,0
4156504,270.89,6.52,0,0
4156556,277.2,7.16,0,0
4156608,269.53,5.88,0,0
4156660,266.0,5.88,0,0
4156713,262.22,6.52,0,0
4156766,271.73,6.2,0,0
4156818,271.68,6.52,0,0
4156870,276.99,6.52,0,0
4156923,269.97,6.2,0,0
4156976,271.27,6.84,0,0
4157028,271.28,6.2,0,0
4157080,267.43,6.52,0,0
4157133,264.81,6.2,0,0
4157186,266.57,6.52,0,0
4157238,266.79,6.2,0,0
4157290,270.94,6.52,0,0
4157343,271.47,6.52,0,0
4157395,270.45,6.84,0,0
4157448,266.48,6.52,0,0
4157500,261.92,6.2,0,0
4157553,265.82,6.2,0,0
4157605,264.43,6.2,0,0
4157658,271.42,6.84,0,0
4157710,269.82,6.52,0,0
4157763,273.17,6.2,0,0
4157815,267.25,5.24,0,0
4157868,267.07,5.56,0,0
4157920,270.96,6.2,0,0
4157972,275.13,6.2,0,0
4158025,271.75,6.84,0,0
4158077,269.16,6.2,0,0
4158130,271.31,6.84,0,0
4158182,261.49,6.52,0,0
4158235,268.56,6.2,0,0
4158287,268.88,6.52,0,0
4158340,267.84,5.88,0,0
4158392,265.78,6.52,0,0
4158445,275.02,6.52,0,0
4158497,273.29,6.52,0,0
4158550,269.99,6.2,0,0
4158602,266.94,6.52,0,0
4158655,274.97,7.16,0,0
4158707,276.05,6.2,0,0
4158759,263.99,6.2,0,0
4158812,269.76,6.52,0,0
4158865,268.09,6.52,0,0
4158917,270.94,8.12,0,0
4158969,273.97,6.2,0,0
4159022,269.25,6.2,0,0
4159075,269.46,6.2,0,0
4159127,269.69,6.52,0,0
4159179,276.11,8.12,0,0
4159232,271.7,6.84,0,0
4159285,274.75,6.2,0,0
4159337,270.59,5.88,0,0
4159389,269.45,6.52,0,0
4159441,267.92,6.52,0,0
4159495,267.79,6.2,0,0
4159547,273.61,6.2,0,0
4159599,268.31,6.2,0,0
4159651,262.81,6.84,0,0
4159705,272.89,5.88,0,0
4159757,267.16,6.2,0,0
4159809,272.2,6.2,0,0
4159861,266.14,6.2,0,0
4159915,266.02,6.84,0,0
4159967,275.56,6.52,0,0
4160019,265.07,6.52,0,0
4160071,266.92,5.88,0,0
4160124,263.72,5.88,0,0
4160177,270.5,6.84,0,0
4160229,263.89,5.56,0,0
4160281,271.56,6.52,0,0
4160334,270.3,5.88,0,0
4160387,272.11,6.52,0,0
4160439,269.44,6.52,0,0
4160491,264.46,6.2,0,0
4160544,270.4,6.2,0,0
4160596,275.83,6.2,0,0
4160649,271.14,5.56,0,0
4160701,271.39,6.52,0,0
4160754,270.63,6.84,0,0
4160806,269.71,6.84,0,0
4160859,270.51,5.88,0,0
4160911,265.27,6.52,0,0
4160963,266.26,6.52,0,0
4161016,264.01,6.2,0,0
4161069,271.48,5.88,0,0
4161121,268.87,6.2,0,0
4161173,273.11,6.2,0,0
4161226,268.43,6.52,0,0
4161278,267.2,5.88,0,0
4161331,269.36,6.52,0,0
4161383,269.94,6.52,0,0
4161436,277.01,6.52,0,0
4161488,271.29,6.2,0,0
4161541,271.99,6.2,0,0
4161593,265.0,6.2,0,0
4161646,272.85,6.84,0,0
4161698,269.67,6.84,0,0
4161751,269.49,6.52,0,0
4161803,269.14,6.84,0,0
4161856,273.85,6.52,0,0
4161908,272.07,6.52,0,0
4161960,276.4,7.16,0,0
4162013,269.9,6.52,0,0
4162066,272.42,6.52,0,0
4162118,273.33,5.88,0,0
4162170,264.65,6.52,0,0
4162223,264.46,6.52,0,0
4162276,266.2,6.2,0,0
4162328,279.36,6.2,0,0
4162380,264.1,6.52,0,0
4162433,275.4,6.52,0,0
4162486,275.31,7.8,0,0
4162538,270.2,6.2,0,0
4162590,263.87,6.52,0,0
4162642,275.58,6.2,0,0
4162696,268.85,5.24,0,0
4162748,268.26,6.2,0,0
4162800,264.64,6.52,0,0
4162852,273.77,6.2,0,0
4162906,268.83,6.2,0,0
4162958,268.53,6.52,0,0
4163010,275.14,5.88,0,0
4163062,266.29,6.2,0,0
4163116,266.04,6.52,0,0
4163168,269.18,6.84,0,0
4163220,267.99,7.16,0,0
4163272,272.35,6.52,0,0
4163325,267.89,6.52,0,0
4163378,278.23,6.52,0,0
4163430,266.37,6.52,0,0
4163482,270.78,6.2,0,0
4163534,269.67,6.2,0,0
4163588,265.74,5.88,0,0
4163640,280.53,6.52,0,0
4163692,270.21,6.2,0,0
4163744,269.64,6.2,0,0
4163798,272.52,6.2,0,0
4163850,269.35,3.96,0,0
4163902,268.11,6.2,0,0
4163954,270.56,6.84,0,0
4164007,268.48,7.16,0,0
4164060,269.3,6.52,0,0
4164112,272.14,6.2,0,0
4164164,270.51,6.52,0,0
4164217,266.93,6.52,0,0
4164270,271.85,5.88,0,0
4164322,271.97,6.52,0,0
4164374,271.19,6.2,0,0
4164427,268.96,7.16,0,0
4164480,266.8,6.52,0,0
4164532,273.78,6.2,0,0
4164584,274.27,5.56,0,0
4164637,265.9,6.52,0,0
4164689,267.37,6.52,0,0
4164742,266.86,7.16,0,0
4164794,271.43,6.84,0,0
4164847,269.39,6.52,0,0
4164899,265.19,6.84,0,0
4164952,261.1,6.52,0,0
4165004,269.6,6.84,0,0
4165057,270.39,7.48,0,0
4165109,265.77,6.52,0,0
4165161,264.08,6.52,0,0
4165214,269.27,6.2,0,0
4165267,264.97,6.2,0,0
4165319,267.91,7.48,0,0
4165371,271.37,6.52,0,0
4165424,266.69,5.88,0,0
4165477,270.43,6.52,0,0
4165529,267.13,6.52,0,0
4165581,273.06,7.48,0,0
4165634,268.5,6.52,0,0
4165687,269.71,6.52,0,0
4165739,266.76,5.88,0,0
4165791,271.81,4.28,0,0
4165843,271.98,6.2,0,0
4165897,278.53,6.52,0,0
4165949,274.62,5.88,0,0
4166001,273.04,6.84,0,0
4166053,266.35,6.52,0,0
4166107,262.47,6.52,0,0
4166159,271.68,5.88,0,0
4166211,272.22,6.52,0,0
4166263,270.73,6.2,0,0
4166317,272.66,6.2,0,0
4166369,274.94,6.84,0,0
4166421,271.84,6.2,0,0
4166473,265.17,5.88,0,0
4166526,268.34,6.2,0,0
4166579,272.27,6.2,0,0
4166631,272.6,5.88,0,0
4166683,267.35,7.16,0,0
4166735,263.49,6.52,0,0
4166789,265.35,4.6,0,0
4166841,274.85,5.24,0,0
4166893,275.4,6.2,0,0
4166945,274.13,6.52,0,0
4166999,268.4,6.84,0,0
4167051,273.44,6.52,0,0
4167103,263.39,6.52,0,0
4167155,270.38,6.2,0,0
4167208,269.15,6.52,0,0
4167261,273.82,6.52,0,0
4167313,269.95,6.2,0,0
4167365,271.07,6.2,0,0
4167418,267.06,6.52,0,0
4167471,266.72,6.84,0,0
4167523,269.67,5.88,0,0
4167575,270.67,6.52,0,0
4167628,271.67,6.52,0,0
4167681,263.13,6.2,0,0
4167733,271.35,6.2,0,0
4167785,269.19,6.84,0,0
4167838,264.79,6.84,0,0
4167890,269.79,6.52,0,0
4167943,262.65,6.2,0,0
4167995,270.78,5.88,0,0
4168048,273.05,6.52,0,0
4168100,269.02,6.52,0,0
4168153,268.19,6.84,0,0
4168205,268.77,6.2,0,0
4168258,269.77,6.2,0,0
4168310,267.39,6.52,0,0
4168363,270.84,6.2,0,0
4168415,268.89,6.84,0,0
4168468,275.99,6.2,0,0
4168520,270.61,6.2,0,0
4168572,276.76,6.2,0,0
4168625,271.83,6.52,0,0
4168678,270.92,7.8,0,0
4168730,273.15,6.2,0,0
4168782,269.31,6.52,0,0
4168835,265.47,5.88,0,0
4168888,270.43,5.56,0,0
4168940,271.68,6.84,0,0
4168992,275.81,6.2,0,0
4169044,267.09,6.2,0,0
4169098,272.5,6.2,0,0
4169150,272.03,6.52,0,0
4169202,272.8,6.2,0,0
4169254,268.86,6.2,0,0
4169307,264.99,6.2,0,0
4169360,264.77,6.2,0,0
4169412,267.97,6.2,0,0
4169464,268.45,6.2,0,0
4169517,271.4,6.84,0,0
4169570,257.51,5.88,0,0
4169622,269.01,6.52,0,0
4169674,272.87,6.84,0,0
4169728,269.25,5.88,0,0
4169780,270.19,6.52,0,0
4169832,271.45,6.52,0,0
4169884,270.93,6.52,0,0
4169937,272.0,6.2,0,0
4169990,266.19,6.52,0,0
4170042,271.1,6.84,0,0
4170094,267.81,6.52,0,0
4170146,269.71,6.52,0,0
4170200,268.21,6.84,0,0
4170252,260.99,5.88,0,0
4170304,266.95,6.2,0,0
4170356,269.61,6.52,0,0
4170409,265.69,6.84,0,0
4170462,265.64,6.2,0,0
4170514,269.36,6.52,0,0
4170566,270.28,6.52,0,0
4170619,269.53,6.2,0,0
4170672,265.02,6.84,0,0
4170724,266.41,6.52,0,0
4170776,266.93,6.52,0,0
4170829,275.95,6.52,0,0
4170882,265.16,6.52,0,0
4170934,273.07,6.52,0,0
4170986,275.12,6.2,0,0
4171039,269.07,6.2,0,0
4171091,263.1,6.2,0,0
4171144,277.88,6.52,0,0
4171196,272.15,6.84,0,0
4171249,273.7,6.52,0,0
4171301,260.42,6.2,0,0
4171354,267.67,6.2,0,0
4171406,267.74,6.2,0,0
4171459,273.28,6.84,0,0
4171511,273.0,6.84,0,0
4171564,267.46,6.2,0,0
4171616,269.36,6.2,0,0
4171669,271.79,6.52,0,0
4171721,270.89,6.52,0,0
4171773,267.78,6.2,0,0
4171826,269.36,6.52,0,0
4171879,266.58,6.52,0,0
4171931,271.39,6.2,0,0
4171983,272.59,6.52,0,0
4172036,274.15,6.2,0,0
4172089,269.92,6.84,0,0
4172141,275.16,6.52,0,0
4172193,269.92,6.52,0,0
4172246,263.62,6.52,0,0
4172299,263.26,6.52,0,0
4172351,266.31,6.52,0,0
4172403,273.22,6.52,0,0
4172455,269.73,6.52,0,0
4172509,272.46,6.2,0,0
4172561,272.49,6.84,0,0
4172613,264.91,6.52,0,0
4172665,275.48,5.88,0,0
4172719,265.95,6.52,0,0
4172771,262.95,6.52,0,0
4172823,272.31,7.16,0,0
4172875,270.47,6.2,0,0
4172929,264.88,6.84,0,0
4173006,268.16,4.6,0,0
4173060,269.72,6.52,0,0
4173112,263.7,6.2,0,0
4173164,265.09,5.56,0,0
4173216,265.78,5.88,0,0
4173270,276.49,6.2,0,0
4173322,271.64,6.84,0,0
4173374,269.23,6.52,0,0
4173426,265.85,6.2,0,0
4173479,266.48,6.52,0,0
4173532,272.42,6.52,0,0
4173584,277.45,7.8,0,0
4173636,266.72,6.52,0,0
4173689,270.73,5.88,0,0
4173742,273.99,5.88,0,0
4173794,266.73,6.84,0,0
4173846,275.3,5.88,0,0
4173899,266.33,7.48,0,0
4173952,265.0,6.52,0,0
4174004,274.14,6.2,0,0
4174056,272.08,5.56,0,0
4174109,274.84,6.84,0,0
4174161,274.38,6.84,0,0
4174214,273.98,6.2,0,0
4174266,269.09,6.52,0,0
4174319,267.96,7.48,0,0
4174371,264.38,6.52,0,0
4174424,267.63,5.88,0,0
4174476,262.86,6.52,0,0
4174529,267.9,6.52,0,0
4174581,272.93,6.84,0,0
4174633,271.02,6.52,0,0
4174686,266.97,7.16,0,0
4174739,269.35,6.52,0,0
4174791,269.92,6.2,0,0
4174843,266.61,6.2,0,0
4174896,266.49,6.2,0,0
4174949,274.09,6.2,0,0
4175001,269.56,6.52,0,0
4175053,276.75,6.2,0,0
4175106,264.91,6.84,0,0
4175159,259.46,6.84,0,0
4175211,273.22,6.52,0,0
4175263,275.43,6.52,0,0
4175315,276.54,6.52,0,0
4175369,265.81,6.52,0,0
4175421,268.48,6.52,0,0
4175473,265.06,6.2,0,0
4175525,269.27,6.84,0,0
4175579,275.59,6.84,0,0
4175631,274.82,6.52,0,0
4175683,261.39,6.52,0,0
4175735,268.1,7.16,0,0
4175789,268.86,5.88,0,0
4175841,267.56,6.2,0,0
4175893,273.72,6.2,0,0
4175945,273.81,6.52,0,0
4175998,270.27,6.52,0,0
4176051,265.32,6.52,0,0
4176103,269.49,6.2,0,0
4176155,272.74,6.2,0,0
4176207,271.25,6.2,0,0
4176261,263.23,5.24,0,0
4176313,263.5,6.52,0,0
4176365,269.73,6.84,0,0
4176417,268.25,6.52,0,0
4176471,264.24,6.2,0,0
4176523,268.26,6.2,0,0
4176575,269.26,6.2,0,0
4176627,271.78,6.84,0,0
4176680,268.18,6.84,0,0
4176733,269.24,6.52,0,0
4176785,273.64,6.2,0,0
4176837,264.9,6.84,0,0
4176890,270.29,6.2,0,0
4176943,268.85,5.88,0,0
4176995,271.97,5.88,0,0
4177047,269.53,6.52,0,0
4177100,276.92,6.52,0,0
4177153,269.12,5.24,0,0
4177205,274.25,6.52,0,0
4177257,262.98,6.2,0,0
4177310,273.8,6.2,0,0
4177362,270.33,6.52,0,0
4177415,260.68,6.2,0,0
4177467,269.19,6.52,0,0
4177520,274.98,6.2,0,0
4177572,270.71,6.2,0,0
4177625,276.67,6.2,0,0
4177677,271.6,6.84,0,0
4177730,266.26,6.52,0,0
4177782,265.22,6.84,0,0
4177835,266.52,6.2,0,0
4177887,267.41,6.84,0,0
4177940,270.78,6.52,0,0
4177992,266.99,6.2,0,0
4178044,271.93,6.52,0,0
4178097,268.78,6.2,0,0
4178150,271.79,6.84,0,0
4178202,271.45,6.84,0,0
4178254,267.95,6.52,0,0
4178307,263.27,6.52,0,0
4178360,272.82,6.84,0,0
4178412,264.28,6.2,0,0
4178464,269.81,6.84,0,0
4178516,273.14,6.52,0,0
4178570,267.42,6.52,0,0
4178622,268.76,6.2,0,0
4178674,269.28,6.52,0,0
4178726,269.28,6.2,0,0
4178780,273.38,6.52,0,0
4178832,271.08,5.56,0,0
4178884,269.27,6.84,0,0
4178936,271.78,6.2,0,0
4178990,270.21,6.52,0,0
4179042,271.44,6.52,0,0
4179094,269.31,6.52,0,0
4179146,275.02,6.52,0,0
4179200,268.74,6.52,0,0
4179252,269.89,6.2,0,0
4179304,277.19,6.52,0,0
4179356,268.49,5.88,0,0
4179409,266.29,6.2,0,0
4179462,268.59,6.52,0,0
4179514,270.68,6.2,0,0
4179566,271.66,6.2,0,0
4179619,272.61,6.52,0,0
4179672,265.62,6.52,0,0
4179724,269.28,5.56,0,0
4179776,270.05,6.84,0,0
4179829,267.65,6.84,0,0
4179881,275.24,6.2,0,0
4179934,282.51,6.2,0,0
4179986,274.41,6.2,0,0
4180039,272.79,6.52,0,0
4180091,275.25,6.84,0,0
4180144,263.82,6.52,0,0
4180196,270.03,6.2,0,0
4180248,276.73,6.2,0,0
4180301,270.23,6.52,0,0
4180354,270.12,5.56,0,0
4180406,265.7,6.52,0,0
4180458,266.46,6.2,0,0
4180511,270.79,6.52,0,0
4180563,273.06,6.84,0,0
4180616,268.28,6.84,0,0
4180668,266.52,6.84,0,0
4180721,274.85,6.2,0,0
4180773,269.53,6.84,0,0
4180826,262.44,6.52,0,0
4180878,275.2,7.48,0,0
4180931,274.08,6.2,0,0
4180983,267.02,6.52,0,0
4181036,274.48,6.2,0,0
4181088,265.59,7.16,0,0
4181141,269.43,6.84,0,0
4181193,272.85,5.88,0,0
4181245,268.94,5.88,0,0
4181298,275.37,5.88,0,0
4181351,270.51,6.52,0,0
4181403,270.98,6.52,0,0
4181455,269.29,6.52,0,0
4181508,271.75,6.2,0,0
4181561,267.56,6.84,0,0
4181613,273.1,6.84,0,0
4181665,267.28,7.16,0,0
4181718,264.06,6.84,0,0
4181771,263.53,6.52,0,0
4181823,262.53,6.52,0,0
4181875,267.0,5.88,0,0
4181927,275.9,7.48,0,0
4181981,269.58,6.52,0,0
4182033,268.09,6.52,0,0
4182085,274.97,6.2,0,0
4182137,261.6,6.2,0,0
4182191,267.98,6.52,0,0
4182243,272.46,6.52,0,0
4182295,271.77,6.2,0,0
4182347,266.97,6.52,0,0
4182401,270.02,6.2,0,0
4182453,268.06,6.52,0,0
4182505,272.51,6.52,0,0
4182557,271.07,6.2,0,0
4182610,275.36,6.52,0,0
4182663,273.18,6.2,0,0
4182715,270.33,6.52,0,0
4182767,278.26,5.88,0,0
4182820,264.31,6.52,0,0
4182873,272.75,6.52,0,0
4182925,269.95,5.88,0,0
4182977,270.88,6.52,0,0
4183030,269.47,6.2,0,0
4183083,274.51,6.2,0,0
4183135,268.89,6.84,0,0
4183187,268.43,6.2,0,0
4183240,275.89,6.52,0,0
4183292,269.92,6.52,0,0
4183345,267.03,6.52,0,0
4183397,273.04,6.84,0,0
4183449,272.83,6.52,0,0
4183502,268.73,6.84,0,0
4183555,269.65,6.52,0,0
4183607,267.72,6.84,0,0
4183659,268.15,6.84,0,0
4183712,268.19,6.52,0,0
4183764,266.27,6.52,0,0
4183817,274.58,6.2,0,0
4183869,273.54,6.52,0,0
4183922,276.89,6.52,0,0
4183974,268.67,5.56,0,0
4184027,269.82,6.2,0,0
4184079,268.31,6.52,0,0
4184132,270.91,6.84,0,0
4184184,267.09,5.24,0,0
4184237,269.07,6.84,0,0
4184289,274.32,6.52,0,0
4184342,270.73,6.2,0,0
4184394,269.27,6.2,0,0
4184446,275.84,6.52,0,0
4184499,276.98,6.2,0,0
4184552,268.58,6.52,0,0
4184604,268.56,6.52,0,0
4184656,273.84,6.2,0,0
4184709,265.83,6.52,0,0
4184762,269.94,6.52,0,0
4184814,269.14,5.56,0,0
4184866,269.27,5.88,0,0
4184919,271.83,6.2,0,0
4184972,266.25,6.2,0,0
4185024,270.02,6.52,0,0
4185076,274.18,6.2,0,0
4185128,269.31,6.2,0,0
4185182,274.96,6.2,0,0
4185234,264.77,6.52,0,0
4185286,266.34,6.52,0,0
4185338,263.35,6.2,0,0
4185392,269.98,5.88,0,0
4185444,273.91,6.52,0,0
4185496,270.14,6.84,0,0
4185548,271.88,6.52,0,0
4185602,269.47,6.52,0,0
4185654,265.36,6.2,0,0
4185706,266.72,5.88,0,0
4185758,280.74,6.52,0,0
4185811,269.79,5.88,0,0
4185864,274.86,6.2,0,0
4185916,274.89,6.2,0,0
4185968,277.79,6.84,0,0
4186021,266.96,6.2,0,0
4186074,272.82,6.52,0,0
4186126,277.52,6.52,0,0
4186178,267.69,6.2,0,0
4186231,270.25,5.88,0,0
4186284,276.27,6.52,0,0
4186336,274.69,6.2,0,0
4186388,267.2,6.2,0,0
4186440,268.91,6.2,0,0
4186493,263.25,6.52,0,0
4186546,270.2,6.2,0,0
4186598,269.46,6.2,0,0
4186650,273.34,6.84,0,0
4186703,264.52,6.2,0,0
4186756,269.86,6.2,0,0
4186808,269.8,6.84,0,0
4186860,281.13,6.52,0,0
4186913,270.95,7.16,0,0
4186966,268.09,6.2,0,0
4187018,272.44,6.2,0,0
4187070,267.74,6.52,0,0
4187123,273.11,6.84,0,0
4187175,270.62,6.2,0,0
4187228,265.33,6.2,0,0
4187280,272.31,6.84,0,0
4187333,264.96,6.52,0,0
4187385,277.18,6.84,0,0
4187438,277.65,5.88,0,0
4187490,272.68,6.2,0,0
4187543,265.31,6.52,0,0
4187595,269.72,6.84,0,0
4187648,267.86,6.52,0,0
4187700,272.78,6.2,0,0
4187753,277.68,6.2,0,0
4187805,269.07,6.52,0,0
4187857,265.74,6.2,0,0
4187910,267.15,5.88,0,0
4187963,262.84,6.2,0,0
4188015,272.86,6.2,0,0
4188067,269.12,6.52,0,0
4188120,277.2,7.48,0,0
4188173,268.65,6.52,0,0
4188225,272.83,6.52,0,0
4188277,267.33,6.2,0,0
4188329,277.78,6.2,0,0
4188383,270.23,6.52,0,0
4188435,273.76,6.84,0,0
4188487,266.55,6.2,0,0
4188539,277.54,6.52,0,0
4188593,270.4,6.84,0,0
4188645,267.91,6.2,0,0
4188697,268.35,5.88,0,0
4188749,264.76,6.52,0,0
4188802,276.08,6.52,0,0
4188855,270.57,6.52,0,0
4188907,271.04,6.52,0,0
4188959,266.28,6.52,0,0
4189011,260.99,6.2,0,0
4189065,268.06,6.84,0,0
4189117,267.97,6.2,0,0
4189169,275.28,8.76,0,0
4189221,267.76,6.2,0,0
4189275,264.51,6.52,0,0
4189327,271.66,5.88,0,0
4189379,269.65,6.2,0,0
4189431,264.92,6.2,0,0
4189485,270.36,6.2,0,0
4189537,273.75,5.88,0,0
4189589,270.77,6.2,0,0
4189641,259.88,6.2,0,0
4189694,270.56,6.52,0,0
4189747,272.21,6.2,0,0
4189799,271.51,6.2,0,0
4189851,277.07,6.2,0,0
4189904,269.15,6.2,0,0
4189957,262.46,6.2,0,0
4190009,262.0,10.04,0,0
4190061,262.4,6.52,0,0
4190114,273.8,6.52,0,0
4190167,270.7,6.52,0,0
4190219,268.29,6.52,0,0
4190271,266.12,6.2,0,0
4190324,268.08,6.52,0,0
4190376,267.79,6.2,0,0
4190429,272.25,6.2,0,0
4190481,273.55,6.2,0,0
4190534,264.49,5.88,0,0
4190586,273.73,6.52,0,0
4190639,271.19,6.2,0,0
4190691,268.74,6.52,0,0
4190744,274.91,6.2,0,0
4190796,265.44,6.52,0,0
4190849,267.1,6.2,0,0
4190901,273.1,5.56,0,0
4190954,266.66,6.52,0,0
4191006,263.58,6.52,0,0
4191058,270.95,6.52,0,0
4191111,266.53,6.52,0,0
4191164,265.18,6.84,0,0
4191216,279.46,7.16,0,0
4191268,273.96,6.52,0,0
4191321,272.37,6.52,0,0
4191374,271.28,5.88,0,0
4191426,267.0,6.2,0,0
4191478,271.56,6.2,0,0
4191531,264.84,6.52,0,0
4191584,267.62,6.52,0,0
4191636,264.0,6.84,0,0
4191688,269.52,6.2,0,0
4191740,268.06,6.52,0,0
4191794,270.56,6.2,0,0
4191846,270.67,6.52,0,0
4191898,268.39,6.2,0,0
4191950,271.25,6.2,0,0
4192004,270.94,6.52,0,0
4192056,269.52,6.52,0,0
4192108,280.38,6.52,0,0
4192160,272.17,6.84,0,0
4192214,273.69,6.52,0,0
4192266,274.36,6.2,0,0
4192318,272.18,6.52,0,0
4192370,263.45,6.84,0,0
4192423,265.41,6.2,0,0
4192476,262.22,6.52,0,0
4192528,275.25,6.2,0,0
4192580,267.0,5.88,0,0
4192633,272.51,6.84,0,0
4192686,272.64,6.52,0,0
4192738,267.6,6.2,0,0
4192790,272.74,7.48,0,0
4192842,272.5,6.52,0,0
4192896,266.43,6.2,0,0
4192948,265.27,6.52,0,0
4193000,263.99,6.52,0,0
4193053,273.54,5.88,0,0
4193105,266.85,5.88,0,0
4193158,270.17,6.52,0,0
4193210,274.61,6.52,0,0
4193263,268.39,6.84,0,0
4193315,267.85,6.2,0,0
4193368,272.01,6.2,0,0
4193420,269.88,5.88,0,0
4193473,265.38,6.2,0,0
4193525,270.96,6.52,0,0
4193577,268.41,5.88,0,0
4193630,267.3,7.16,0,0
4193683,270.53,6.2,0,0
4193735,272.03,6.52,0,0
4193787,267.45,6.84,0,0
4193840,276.58,6.2,0,0
4193893,264.17,6.52,0,0
4193945,270.3,6.2,0,0
4193997,268.19,6.84,0,0
4194050,267.26,6.52,0,0
4194103,266.81,6.52,0,0
4194155,269.64,6.84,0,0
4194207,268.9,6.52,0,0
4194259,271.62,6.84,0,0
4194313,261.19,6.52,0,0
4194365,265.62,6.2,0,0
4194417,270.72,6.2,0,0
4194469,269.46,6.52,0,0
4194523,273.95,5.56,0,0
4194575,278.09,6.2,0,0
4194627,263.71,6.2,0,0
4194679,273.11,6.52,0,0
4194733,268.0,6.52,0,0
4194785,264.43,6.52,0,0
4194837,272.07,6.2,0,0
4194889,267.22,6.52,0,0
4194942,273.06,6.2,0,0
4194995,275.81,5.88,0,0
4195047,264.66,6.52,0,0
4195099,269.77,6.52,0,0
4195152,265.63,5.88,0,0
4195205,269.65,6.2,0,0
4195257,274.93,6.2,0,0
4195309,266.24,6.2,0,0
4195362,264.37,6.2,0,0
4195415,269.25,6.2,0,0
4195467,267.95,6.52,0,0
4195519,273.53,6.84,0,0
4195572,266.54,6.2,0,0
4195624,272.06,6.52,0,0
4195677,270.46,6.52,0,0
4195729,266.66,6.52,0,0
4195781,269.59,6.2,0,0
4195834,272.64,6.84,0,0
4195887,262.27,6.2,0,0
4195939,273.69,6.52,0,0
4195991,268.52,6.52,0,0
4196044,271.95,6.52,0,0
4196097,269.22,6.52,0,0
4196149,272.71,6.52,0,0
4196201,266.86,6.84,0,0
4196254,267.79,6.52,0,0
4196306,264.05,5.24,0,0
4196359,263.35,7.8,0,0
4196411,271.32,6.2,0,0
4196464,268.93,6.2,0,0
4196516,266.74,6.52,0,0
4196569,270.97,5.88,0,0
4196621,272.32,6.52,0,0
4196674,267.03,6.52,0,0
4196726,270.91,6.52,0,0
4196779,266.55,6.52,0,0
4196831,265.88,6.52,0,0
4196884,269.32,6.2,0,0
4196936,271.52,6.2,0,0
4196988,269.29,6.52,0,0
4197041,270.58,6.84,0,0
4197094,267.0,6.2,0,0
4197146,272.41,6.84,0,0
4197198,265.44,6.52,0,0
