869676,-0.41,13.23,True,False
869767,-1.22,13.23,True,False
869858,-1.59,12.91,True,False
869949,-0.33,13.55,True,False
870040,0.3,13.23,True,False
870132,-1.26,13.55,True,False
870223,0.09,13.23,True,False
870315,-0.71,13.55,True,False
870406,-1.34,13.23,True,True
870497,-1.8,13.55,True,True
870589,-0.57,-12.34,True,True
870680,0.44,-10.42,True,True
870771,0.07,-10.42,True,True
870862,-0.06,-10.1,True,True
870953,-1.22,-9.46,True,True
871046,-1.76,-9.78,True,True
871137,-1.14,-9.14,True,True
871228,-1.39,-10.1,True,True
871319,-0.45,-12.34,True,True
871411,-0.89,-5.95,True,True
871502,-1.94,-6.27,True,True
871593,-0.86,-6.58,True,True
871685,-1.64,-6.58,True,True
871777,-2.3,-6.58,True,True
871868,-2.43,-5.63,True,True
871959,-1.86,-8.5,True,True
872050,-1.23,-6.58,True,True
872142,-1.15,-5.95,True,True
872233,-1.97,-5.31,True,True
872325,-2.11,-5.95,True,True
872416,-1.24,-5.95,True,True
872508,-1.56,-7.22,True,True
872599,-1.13,-5.31,True,True
872690,-1.4,-5.31,True,True
872781,-1.67,-5.31,True,True
872873,-1.93,-5.31,True,True
872965,-1.84,-1.79,True,True
873056,-0.73,-1.79,True,True
873147,-0.65,-1.79,True,True
873238,-1.11,-1.79,True,True
873330,-2.43,-1.79,True,True
873421,-2.06,-1.79,True,True
873512,-1.65,-1.79,True,True
873604,-1.4,-1.47,True,True
873696,-1.39,-1.79,True,True
873787,-0.91,-1.15,True,True
873878,-1.53,-1.79,True,True
873969,-2.0,-2.11,True,True
874060,-1.92,-1.47,True,True
874152,-2.06,-1.47,True,True
874244,-1.6,-0.83,True,True
874335,0.18,-1.47,True,True
874426,-0.72,-1.47,True,True
874518,-1.35,-1.47,True,True
874609,-1.11,-1.15,True,True
874700,-1.87,-1.47,True,True
874791,-0.78,-1.15,True,True
874883,-0.59,-1.79,True,True
874975,-1.78,-1.47,True,True
875066,-1.68,-1.15,True,True
875157,-1.11,-1.79,True,True
875248,-0.94,-1.79,True,True
875340,-0.9,-1.47,True,True
875431,-0.8,-1.47,True,True
875523,-1.24,-1.15,True,True
875614,-0.69,-1.47,True,True
875706,-0.28,-1.47,True,True
875797,-1.03,-1.47,True,True
875888,-1.06,-1.47,True,True
875979,-1.34,-1.15,True,True
876070,-1.49,-1.47,True,True
876163,-2.31,-1.79,True,True
876254,-0.54,-2.11,True,True
876345,-1.54,-1.79,True,True
876436,-2.02,-1.79,True,True
876528,-2.2,-1.15,True,True
876619,-1.59,-1.79,True,True
876710,-2.08,-1.79,True,True
876802,-2.86,-1.79,True,True
876894,-2.89,-1.47,True,True
876985,-3.51,-1.79,True,True
877076,-2.05,-1.79,True,True
877167,-1.82,-1.79,True,True
877259,-2.84,-1.15,True,True
877350,-2.62,-1.79,True,True
877442,-0.88,-1.47,True,True
877533,-2.32,-2.11,True,True
877625,-2.97,-1.47,True,True
877716,-1.81,-2.11,True,True
877807,-0.59,-1.79,True,True
877898,-1.79,-1.79,True,True
877990,-2.16,-1.47,True,True
878082,-2.08,-1.79,True,True
878173,-1.21,-1.79,True,True
878264,-0.53,-1.79,True,True
878355,-1.37,-1.79,True,True
878447,-2.03,-1.79,True,True
878538,-0.56,-1.79,True,True
878629,-0.54,-1.79,True,True
878721,-2.2,-1.47,True,True
878813,-2.06,-1.79,True,True
878904,-0.74,-2.43,True,True
878995,-1.33,-2.75,True,True
879086,-1.01,-2.75,True,True
879178,-1.56,-2.75,True,True
879269,-3.03,-2.43,True,True
879361,-1.83,-2.43,True,True
879452,-1.37,-3.07,True,True
879544,-0.68,-2.43,True,True
879635,-1.91,-2.75,True,True
879726,-2.74,-3.07,True,True
879817,-1.66,-3.07,True,True
879909,-1.82,-2.43,True,True
880001,-2.01,-3.39,True,True
880092,-1.79,-3.07,True,True
880183,-1.14,-2.11,True,True
880275,-2.02,-2.43,True,True
880366,-1.84,-3.07,True,True
880457,-2.31,-2.75,True,True
880548,-2.03,-3.39,True,True
880640,-2.28,-3.71,True,True
880732,-1.42,-3.39,True,True
880823,-0.86,-3.71,True,True
880914,-0.31,-4.03,True,True
881005,-1.42,-3.39,True,True
881097,-2.59,-4.03,True,True
881188,-1.91,-4.35,True,True
881280,-1.32,-5.31,True,True
881371,-1.39,-7.22,True,True
881463,-1.33,-9.78,True,True
881554,-1.5,-10.1,True,True
881645,-1.34,-9.78,True,True
881736,-0.84,-9.14,True,True
881828,-0.78,-9.46,True,True
881920,-0.53,-9.14,True,True
882011,0.04,-9.14,True,True
882102,-0.81,-8.82,True,True
882194,-1.97,-8.5,True,True
882285,-1.8,-8.82,True,True
882376,-2.13,-8.5,True,True
882467,-1.62,-7.86,True,True
882560,-1.41,-8.18,True,True
882651,-1.61,-8.82,True,True
882742,-1.46,-8.5,True,True
882833,-1.15,-7.86,True,True
882925,-0.27,-8.5,True,True
883016,-0.33,-7.86,True,True
883107,-1.28,-7.54,True,True
883198,-0.46,-7.54,True,True
883291,-0.16,-7.22,True,True
883382,-0.66,-7.54,True,True
883473,-1.75,-6.58,True,True
883564,-1.91,-7.22,True,True
883656,-1.68,-6.9,True,True
883747,-1.25,-7.22,True,True
883838,-0.8,-5.95,True,True
883930,-0.6,-6.58,True,True
884022,-1.56,-5.95,True,True
884113,-2.16,-6.58,True,True
884204,-2.48,-5.31,True,True
884295,-1.4,-5.31,True,True
884387,-1.53,-4.99,True,True
884478,-1.44,-1.15,True,True
884570,-1.87,-1.15,True,True
884661,-2.19,-1.15,True,True
884753,-1.96,-1.47,True,True
884844,-1.33,-1.79,True,True
884935,-2.01,-2.75,True,True
885026,-2.08,-3.39,True,True
885117,-0.43,-4.35,True,True
885210,-0.06,-4.99,True,True
885301,-0.34,-4.99,True,True
885392,0.28,-4.99,True,True
885483,-0.21,-5.31,True,True
885574,-1.21,-5.31,True,True
885666,-1.13,-5.31,True,True
885757,-0.28,-5.31,True,True
885849,0.19,-5.31,True,True
885940,0.75,-5.31,True,True
886031,-0.08,-6.27,True,True
886123,-1.06,-5.63,True,True
886214,-1.47,-5.63,True,True
886305,-1.26,-5.63,True,True
886396,-0.9,-5.31,True,True
886488,-0.3,-4.99,True,True
886580,-0.52,-5.63,True,True
886671,0.0,-5.31,True,True
886762,-0.98,-5.63,True,True
886853,-0.61,-4.99,True,True
886944,-1.17,-5.31,True,True
887036,-0.6,-5.31,True,True
887128,-0.24,-5.63,True,True
887219,-1.05,-5.31,True,True
887310,0.13,-5.31,True,True
887401,0.42,-5.31,True,True
887493,-0.4,-5.63,True,True
887584,-0.97,-5.31,True,True
887675,-1.53,-5.63,True,True
887767,-0.32,-5.63,True,True
887858,0.66,-5.63,True,True
887950,-0.66,-5.63,True,True
888041,-1.25,-5.63,True,True
888132,-1.0,-5.63,True,True
888223,-0.64,-5.95,True,True
888314,-0.78,-5.63,True,True
888407,0.23,-5.95,True,True
888498,0.38,-5.95,True,True
888589,-0.67,-5.95,True,True
888680,-0.91,-6.9,True,True
888771,-0.71,-6.27,True,True
888863,-0.69,-5.95,True,True
888954,-1.93,-6.27,True,True
889046,-1.06,-6.58,True,True
889137,0.18,-6.27,True,True
889228,-0.34,-6.27,True,True
889320,-1.11,-5.95,True,True
889411,-0.86,-6.58,True,True
889502,-0.95,-6.27,True,True
889593,-0.13,-6.9,True,True
889684,-0.33,-6.27,True,True
889777,-0.11,-6.58,True,True
889868,-0.6,-5.95,True,True
889959,-1.33,-6.58,True,True
890050,-1.21,-5.95,True,True
890141,-1.46,-6.9,True,True
890232,-1.06,-5.95,True,True
890324,-1.17,-6.58,True,True
890416,-0.42,-6.58,True,True
890507,0.53,-6.58,True,True
890598,0.22,-6.27,True,True
890689,0.06,-6.58,True,True
890781,0.3,-6.58,True,True
890872,-0.85,-6.58,True,True
890963,-1.54,-6.9,True,True
891055,-0.14,-6.58,True,True
891146,-0.11,-6.58,True,True
891238,-0.15,-6.58,True,True
891329,0.12,-6.58,True,True
891420,0.14,-6.58,True,True
891511,-0.46,-6.58,True,True
891602,-0.85,-6.27,True,True
891695,-1.18,-6.27,True,True
891786,-1.29,-6.9,True,True
891877,-0.59,-6.58,True,True
891968,-1.01,-7.22,True,True
892059,-1.11,-6.9,True,True
892151,-0.96,-6.58,True,True
892242,-1.08,-6.9,True,True
892334,-0.31,-6.58,True,True
892425,-0.67,-6.9,True,True
892516,-1.17,-6.9,True,True
892608,-1.0,-6.9,True,True
892699,-1.25,-6.9,True,True
892790,-1.54,-6.9,True,True
892881,-1.11,-6.9,True,True
892973,-0.26,-6.9,True,True
893065,-0.7,-6.58,True,True
893156,-1.53,-6.58,True,True
893247,-0.5,-6.58,True,True
893338,-0.28,-6.58,True,True
893429,0.0,-6.58,True,True
893521,-0.17,-6.9,True,True
893613,-0.31,-6.27,True,True
893704,-0.11,-6.58,True,True
893795,-0.47,-6.58,True,True
893886,-0.81,-6.58,True,True
893977,-1.16,-6.58,True,True
894069,-1.06,-7.22,True,True
894160,-0.77,-6.9,True,True
894252,-0.43,-6.9,True,True
894343,-0.65,-6.58,True,True
894434,-0.96,-6.9,True,True
894526,-0.22,-7.22,True,True
894617,-0.9,-6.58,True,True
894708,-1.57,-7.22,True,True
894799,-1.07,-7.22,True,True
894891,0.14,-6.9,True,True
894983,-0.17,-6.9,True,True
895074,-0.42,-6.9,True,True
895165,-0.25,-6.27,True,True
895256,0.17,-6.9,True,True
895347,0.01,-6.9,True,True
895438,-0.52,-6.9,True,True
895531,-0.25,-6.58,True,True
895622,0.21,-6.58,True,True
895713,0.21,-6.9,True,True
895804,0.2,-7.22,True,True
895895,0.43,-6.9,True,True
895987,-0.37,-7.22,True,True
896078,-0.5,-7.22,True,True
896169,-0.88,-6.58,True,True
896261,-0.46,-6.58,True,True
896352,0.55,-6.9,True,True
896444,0.87,-6.58,True,True
896535,0.29,-6.9,True,True
896626,-0.45,-6.9,True,True
896717,-1.29,-7.22,True,True
896808,-0.02,-6.9,True,True
896901,0.18,-6.9,True,True
896992,0.26,-6.9,True,True
897083,0.48,-6.9,True,True
897174,-0.06,-6.58,True,True
897265,-1.05,-6.9,True,True
897357,-0.29,-6.58,True,True
897448,0.08,-6.58,True,True
897540,-0.22,-6.58,True,True
897631,-0.47,-6.9,True,True
897722,-0.66,-6.9,True,True
897814,-0.97,-6.27,True,True
897905,-1.45,-6.58,True,True
897996,-1.66,-6.58,True,True
898087,-0.92,-6.9,True,True
898179,-0.53,-6.58,True,True
898271,-0.94,-7.22,True,True
898362,-0.3,-6.27,True,True
898453,-0.06,-6.58,True,True
898544,0.24,-6.27,True,True
898635,0.68,-6.9,True,True
898727,0.71,-6.27,True,True
898819,-0.68,-6.9,True,True
898910,0.12,-6.9,True,True
899001,0.09,-6.58,True,True
899092,0.04,-6.27,True,True
899183,0.05,-6.9,True,True
899275,-0.09,-6.58,True,True
899366,-0.36,-6.9,True,True
899458,-0.46,-6.58,True,True
899549,-0.54,-6.9,True,True
899640,-0.9,-6.9,True,True
899732,-1.05,-6.58,True,True
899823,-1.25,-6.58,True,True
899914,0.5,-6.58,True,True
900005,0.84,-6.58,True,True
900097,-0.75,-6.58,True,True
900189,-1.32,-6.9,True,True
900280,1.1,-6.9,True,True
900371,1.04,-6.58,True,True
900462,-0.47,-6.58,True,True
900553,-0.51,-6.27,True,True
900644,0.47,-6.27,True,True
900737,0.93,-6.58,True,True
900828,0.42,-6.58,True,True
900919,-0.22,-7.22,True,True
901010,-0.09,-6.27,True,True
901101,-0.4,-6.9,True,True
901193,-0.7,-6.27,True,True
901284,-0.73,-6.9,True,True
901376,-0.53,-6.58,True,True
901467,-1.07,-7.22,True,True
901558,-0.37,-6.58,True,True
901650,-0.41,-7.22,True,True
901741,0.19,-6.58,True,True
901832,0.46,-6.9,True,True
901923,0.17,-6.58,True,True
902014,0.59,-7.54,True,True
902107,0.28,-6.58,True,True
902198,-1.14,-6.58,True,True
902289,-1.25,-6.9,True,True
902380,-1.06,-6.9,True,True
902471,-2.0,-7.22,True,True
902562,-1.51,-7.22,True,True
902654,0.38,-6.9,True,True
902746,-0.17,-7.22,True,True
902837,-0.45,-7.22,True,True
902928,0.11,-7.22,True,True
903019,0.83,-6.9,True,True
903111,0.95,-7.22,True,True
903202,0.03,-7.22,True,True
903293,-0.64,-6.9,True,True
903385,-0.12,-7.22,True,True
903476,-0.17,-7.22,True,True
903568,-0.03,-6.9,True,True
903659,-0.62,-7.54,True,True
903750,-0.48,-6.58,True,True
903841,-1.12,-7.22,True,True
903932,-0.8,-7.54,True,True
904025,0.33,-7.22,True,True
904116,0.83,-7.22,True,True
904207,0.49,-6.9,True,True
904298,-0.71,-7.22,True,True
904389,-0.64,-7.22,True,True
904481,-0.1,-7.22,True,True
904572,-1.54,-7.22,True,True
904664,-1.31,-7.86,True,True
904755,-1.14,-6.9,True,True
904846,-0.36,-7.54,True,True
904937,-0.24,-6.9,True,True
905029,-0.18,-7.22,True,True
905120,-0.22,-7.22,True,True
905211,-0.75,-7.22,True,True
905303,-0.45,-7.22,True,True
905394,0.03,-7.22,True,True
905486,0.07,-6.9,True,True
905577,-0.45,-7.22,True,True
905668,-0.6,-7.22,True,True
905759,-0.74,-7.22,True,True
905850,-0.51,-7.22,True,True
905943,-1.3,-7.22,True,True
906034,-0.65,-6.9,True,True
906125,-0.76,-7.22,True,True
906216,-0.12,-7.22,True,True
906307,0.17,-6.9,True,True
906398,-0.07,-6.9,True,True
906490,-0.33,-6.9,True,True
906582,-0.63,-7.54,True,True
906673,-0.42,-7.54,True,True
906764,-0.35,-7.22,True,True
906855,-0.52,-7.22,True,True
906947,-0.84,-6.9,True,True
907038,-0.73,-7.22,True,True
907129,-0.44,-7.22,True,True
907220,-0.55,-6.58,True,True
907312,-0.29,-6.58,True,True
907404,0.18,-6.58,True,True
907495,-0.15,-6.27,True,True
907586,-0.19,-6.27,True,True
907677,0.2,-6.9,True,True
907768,-1.01,-7.22,True,True
907859,-1.56,-6.58,True,True
907952,-0.87,-6.58,True,True
908043,0.16,-6.9,True,True
908134,-1.38,-6.9,True,True
908225,-1.41,-6.9,True,True
908316,-0.63,-6.9,True,True
908408,-0.97,-6.9,True,True
908499,-0.93,-6.9,True,True
908591,-1.12,-7.22,True,True
908682,-1.21,-6.9,True,True
908773,-1.39,-6.9,True,True
908865,-1.06,-6.58,True,True
908956,-1.02,-6.9,True,True
909047,-0.24,-6.58,True,True
909138,-1.01,-6.9,True,True
909230,-0.44,-6.9,True,True
909321,-1.98,-6.58,True,True
909413,-1.59,-6.9,True,True
909504,-0.89,-6.9,True,True
909595,-0.93,-6.9,True,True
909686,-1.63,-7.22,True,True
909777,-0.97,-7.22,True,True
909870,-0.51,-6.9,True,True
909961,-0.83,-7.22,True,True
910052,-0.64,-7.22,True,True
910143,-0.3,-7.22,True,True
910234,-0.72,-7.22,True,True
910326,0.04,-7.54,True,True
910417,-0.11,-6.9,True,True
910509,-0.27,-7.54,True,True
910600,-0.81,-7.22,True,True
910691,0.0,-6.9,True,True
910782,-0.03,-6.9,True,True
910874,0.26,-6.9,True,True
910965,-0.37,-6.9,True,True
911056,-0.14,-7.22,True,True
911148,0.18,-7.22,True,True
911239,0.54,-7.54,True,True
911331,0.2,-6.9,True,True
911422,-0.64,-7.54,True,True
911513,-0.17,-6.9,True,True
911604,0.41,-7.54,True,True
911695,-0.79,-7.22,True,True
911788,-0.8,-7.22,True,True
911879,-0.09,-7.22,True,True
911970,-0.25,-7.22,True,True
912061,-0.93,-7.22,True,True
912152,-0.61,-6.9,True,True
912244,1.09,-7.86,True,True
912335,1.16,-7.54,True,True
912427,0.37,-7.54,True,True
912518,0.28,-6.9,True,True
912609,1.3,-7.54,True,True
912701,0.63,-7.54,True,True
912792,0.17,-7.54,True,True
912883,0.16,-6.9,True,True
912974,0.0,-7.22,True,True
913065,-0.26,-7.22,True,True
913158,0.27,-7.86,True,True
913249,0.14,-7.54,True,True
913340,-0.53,-7.54,True,True
913431,-1.13,-7.22,True,True
913522,-1.53,-7.86,True,True
913614,-1.48,-7.22,True,True
913705,-1.35,-7.22,True,True
913797,-1.18,-7.22,True,True
913888,-0.65,-7.22,True,True
913979,-0.32,-7.54,True,True
914071,0.29,-7.54,True,True
914162,0.22,-7.54,True,True
914253,-0.33,-7.54,True,True
914344,-0.4,-7.54,True,True
914436,0.29,-7.54,True,True
914528,-0.8,-7.54,True,True
914619,-1.26,-7.22,True,True
914710,-1.27,-7.22,True,True
914801,-1.08,-7.54,True,True
914892,-0.15,-7.22,True,True
914984,-0.17,-6.9,True,True
915076,-0.37,-7.54,True,True
915167,-0.35,-7.54,True,True
915258,0.4,-7.22,True,True
915349,0.51,-7.22,True,True
915441,-0.61,-7.22,True,True
915532,-0.91,-7.86,True,True
915623,0.42,-7.86,True,True
915715,0.86,-7.22,True,True
915806,0.25,-7.22,True,True
915898,-0.12,-7.86,True,True
915989,-0.35,-8.18,True,True
916080,-0.28,-7.22,True,True
916171,-0.16,-7.86,True,True
916262,-1.36,-7.22,True,True
916355,-1.64,-7.86,True,True
916446,-1.34,-7.54,True,True
916537,-0.71,-7.86,True,True
916628,-0.28,-7.86,True,True
916720,-0.06,-7.86,True,True
916811,-0.34,-7.86,True,True
916902,-0.27,-8.18,True,True
916994,-0.25,-7.86,True,True
917085,-0.26,-7.86,True,True
917177,0.04,-7.86,True,True
917268,0.03,-7.86,True,True
917359,-0.68,-8.18,True,True
917450,-1.18,-8.18,True,True
917541,-1.0,-8.18,True,True
917634,-0.31,-8.5,True,True
917725,0.18,-8.18,True,True
917816,-0.14,-8.5,True,True
917907,0.04,-8.82,True,True
917998,-0.24,-8.82,True,True
918090,-0.22,-8.82,True,True
918181,0.37,-8.82,True,True
918273,-0.7,-8.82,True,True
918364,-0.68,-9.46,True,True
918455,0.3,-9.14,True,True
918547,1.18,-9.78,True,True
918638,-0.29,-9.14,True,True
918729,-0.16,-10.1,True,True
918820,-0.5,-10.42,True,True
918912,-1.23,-10.1,True,True
919004,-0.93,-10.74,True,True
919095,-1.39,-11.38,True,True
919186,-0.44,-13.3,True,True
919277,0.86,-14.58,True,True
919368,1.32,-16.49,True,True
919460,0.38,-15.21,True,True
919552,0.38,-14.58,True,True
919643,-0.36,-15.21,True,True
919734,-0.58,-15.53,True,True
919825,-0.96,-16.17,True,True
919917,-0.34,-16.49,True,True
920008,-0.5,-15.85,True,True
920099,-1.0,-15.85,True,True
920190,-0.04,-16.49,True,True
920282,0.09,-16.81,True,True
920374,-0.34,-16.49,True,True
920465,-0.94,-15.53,True,True
920556,-1.51,-15.85,True,True
920647,-0.78,-16.17,True,True
920738,-0.05,-16.49,True,True
920830,-0.51,-16.81,True,True
920922,-0.62,-16.49,True,True
921013,-0.85,-16.17,True,True
921104,-0.66,-16.81,True,True
921196,-0.26,-17.45,True,True
921287,-0.77,-16.17,True,True
921378,0.22,-16.17,True,True
921469,-0.49,-16.49,True,True
921561,-1.96,-16.17,True,True
921653,-0.64,-16.17,True,True
921744,-0.31,-16.17,True,True
921835,-0.42,-16.81,True,True
921926,-0.43,-16.81,True,True
922017,-0.44,-16.49,True,True
922109,-1.93,-15.21,True,True
922201,-0.8,-15.85,True,True
922292,-0.24,-15.53,True,True
922383,-0.37,-16.17,True,True
922474,0.2,-15.85,True,True
922566,-0.52,-16.17,True,True
922657,-0.75,-16.17,True,True
922748,-0.49,-16.49,True,True
922840,-0.46,-16.17,True,True
922931,-1.22,-16.17,True,True
923023,-1.04,-16.17,True,True
923114,-1.08,-16.17,True,True
923205,-1.21,-16.17,True,True
923296,-1.0,-16.17,True,True
923387,-1.45,-15.85,True,True
923480,-1.39,-15.85,True,True
923571,-0.1,-15.21,True,True
923662,0.5,-15.21,True,True
923753,0.02,-15.85,True,True
923844,-0.44,-15.53,True,True
923936,-0.87,-15.85,True,True
924027,0.05,-15.53,True,True
924119,0.28,-14.89,True,True
924210,-1.32,-15.53,True,True
924301,-1.04,-15.21,True,True
924393,-0.78,-14.89,True,True
924484,-0.48,-14.89,True,True
924575,-1.39,-15.53,True,True
924666,-1.27,-15.21,True,True
924759,-0.62,-15.21,True,True
924850,-0.25,-15.21,True,True
924941,-0.53,-14.58,True,True
925032,-1.13,-15.85,True,True
925123,-0.59,-15.53,True,True
925215,-1.25,-15.85,True,True
925306,-0.78,-15.53,True,True
925398,-0.56,-15.21,True,True
925489,-0.62,-15.53,True,True
925580,-0.09,-15.85,True,True
925672,0.57,-15.85,True,True
